,Mean_R,RMS_R,Median_R,Variance_R,Std_R,Skewness_R,Kurtosis_R,Contrast_R,Entropy_R,Energy_R,Homogeneity_R,Correlation_R,IDM_R,Smoothness_R
14,125.6591796875,10.11540917044619,119.0,1426.834250450134,37.77345960393533,0.9461508765891371,0.6441592877117555,7.058943561874045,141.9897212009804,0.02007385579500755,0.1766578230135,0.9503610532034816,0.006994491618109707,0.002166117748520589
15,120.3904113769531,10.18058832593232,133.0,2761.457289650105,52.54956983315948,-0.8087780515247995,-0.09610296338787006,7.273048618777363,841.2892156862747,0.0281962048923241,0.1138819939643639,0.8479579943114204,0.001187280399864337,0.012837050552539
16,130.1024780273438,10.44519125069866,144.0,2535.970668908209,50.35842202559775,-0.7763991290312867,-0.4093308574806036,7.361600527186337,819.6583792892159,0.0142955217330817,0.1157465890220697,0.8385733650173499,0.001218555059105666,0.01250629140560038
17,127.1921844482422,10.1495102336713,139.0,1487.277960767737,38.5652429107835,-1.092759771642409,1.082423273798808,7.049117785473542,786.0666513480393,0.01440143265217461,0.07284542191517221,0.7363834508935895,0.001270563676182243,0.011994412200481
18,93.33807373046875,9.282014449263054,102.0,2287.589472021908,47.82875152062729,-0.682237899235106,-0.1148788418961799,6.549952697404321,589.3257352941177,0.1309255746700042,0.2027671445763027,0.8704948488218208,0.001694355801731559,0.00899233893125745
19,108.9856567382812,10.07618682913457,108.0,631.8124163411558,25.13587906442016,0.3538855207974219,0.2990288774073,6.680658410592264,644.4126838235296,0.01346600585955585,0.05936516534521705,0.4900141887023294,0.001549428589922009,0.009832956655819639
20,164.1425018310547,10.56085661794927,174.0,1557.809847647091,39.46909990925928,-1.631423464812839,3.191794515143912,6.99719741547687,721.7046109068627,0.01532207375449133,0.08776457534353237,0.7689897942859699,0.001383720522016664,0.0110123162408084
21,98.44174194335938,9.942871177675961,103.0,811.588036662899,28.48838424100073,-0.5569925906721944,-0.2638086965171209,6.761144696018676,97.21980698529411,0.02423578247143747,0.2291293184130044,0.9402278444166022,0.01018375867415143,0.001483431967349149
22,138.7716369628906,10.37619269076376,146.0,2318.512211895548,48.15093157868856,-0.5580954964723224,-0.1024203762145603,7.537881934149031,951.1088694852938,0.009355104722502717,0.05386272033652142,0.7951126838997117,0.00105031037711493,0.01451231764877621
23,117.3967132568359,10.27004682045491,118.0,2086.458234436577,45.6777652084313,-0.5177763121788771,0.1886843118040082,7.312490937324809,692.0566482843136,0.01628546620161164,0.1051720969344305,0.8344299076491248,0.001442917402290535,0.01055922827573464
24,131.9768218994141,10.45856912253394,150.0,1833.000149421161,42.81355100223714,-1.12066012806241,0.08637590311958165,6.852223358554015,332.202037377451,0.02950744623463848,0.2044552003656279,0.9095744871163066,0.003001447929114835,0.005068962784284947
25,102.3310546875,10.57823607077951,93.0,4833.445731163025,69.52298707019877,0.1643502701633783,-1.425249503355203,7.65611147980778,588.2014246323529,0.01827758132507086,0.1781810747318086,0.9390886236530308,0.001697265111884458,0.008972575005050068
26,125.5180969238281,10.20699761403758,133.0,2411.948738663457,49.11159474771164,-0.42646635609181,-0.4013878059530041,7.536711789857439,1951.663357843137,0.008768117939382083,0.04336768083836053,0.5960904835978302,0.0005121233449387136,0.02978001021698077
27,110.9566650390625,9.337385478715388,114.0,416.1724384874105,20.40030486260954,-0.3034896976577107,-0.1511590061495336,6.32117353314605,19.03158700980392,0.03601372499311425,0.3143294394795431,0.9771904881764075,0.05001106923799118,0.0002903528755580128
28,118.7208251953125,10.19380077393854,125.0,2397.716739162803,48.96648587720792,-0.2410133423055207,-0.5666030429773974,7.515144692100382,2304.278232230392,0.01187198568933423,0.05645048534278267,0.5201663772870521,0.0004337893517406164,0.03516040202566436
29,93.49409484863281,10.52127608069529,91.0,448.5514788010623,21.17903394399901,0.4396097110619351,0.11007883744597,6.416243013664173,322.5958946078431,0.01760361586994852,0.09181330634680797,0.6402375122514729,0.003090442183047461,0.004922398947972785
30,125.1064605712891,9.959732617079183,130.0,1803.382297128206,42.46624891756047,-0.864066405277628,0.93181314138107,7.219723187454867,533.6629442401961,0.01520044793579511,0.1165121689975731,0.8522045294566414,0.001870390386213907,0.008142715960176019
31,119.5250396728516,10.12407689537167,122.0,2015.066511686658,44.88949221907794,-0.17220206600719,-0.1858411407628751,7.471958117513521,2220.171844362746,0.008969497867811378,0.04120271543296997,0.4496577628344375,0.0004502146201506425,0.0338770144806458
32,110.6662292480469,10.41637727462594,102.0,3692.209275796078,60.76355219863367,0.3984278076529921,-0.7788614893912942,7.668138743339613,591.5044117647059,0.01493969119853884,0.1561725986230427,0.9197428473430539,0.001687793702899644,0.009025490974756056
33,99.572021484375,10.4169002252462,94.0,1224.170441567898,34.98814715825772,0.169067604222997,-0.83703982048416,7.067516111263956,193.3603400735294,0.01652304110898435,0.1472388450891911,0.9209113911750034,0.005145520013292629,0.002949673532834509
34,120.2388000488281,10.16871530706282,127.0,2128.150921314023,46.13188616688053,-0.7502532814419587,0.3461078848455759,7.235547019482428,531.7435202205884,0.02262262038471526,0.1442963088356482,0.8753097199306166,0.001877155569651559,0.008113736281313233
35,138.2886962890625,10.33008975733179,145.0,2826.001920565963,53.16015350397291,-0.5281116578877256,-0.356687188583015,7.622870657908498,899.664322916667,0.009972979431824628,0.07263066041106732,0.8408543379404307,0.001110303858599793,0.01372747221676957
36,108.9707336425781,10.48436335692349,103.0,769.449521898292,27.73895315072816,0.3121435097621487,-1.179973623271859,6.56719760976689,89.56879595588236,0.02366162224570909,0.193790991639307,0.9418464141953301,0.0110442157644302,0.00136671123616913
37,128.2571411132812,10.09280060357072,136.0,1236.923502471298,35.16992326507549,-0.7206797640707494,0.4459945408769217,7.049767366053512,51.0676930147059,0.02335625054044846,0.2167570345346669,0.979416362456788,0.0192143864668968,0.0007790185841067519
38,120.1035308837891,10.41926635853961,133.0,2742.972511946922,52.37339507752884,-0.2845756815599946,-1.100121222033402,7.541131189208527,974.5110753676472,0.01047213909561181,0.07506883725881226,0.8224766372411323,0.001025114691564889,0.01486957102984989
39,163.5478057861328,10.53593399520741,174.0,1694.82034644275,41.16819581233491,-1.594171402760655,3.020230993379225,7.059542062737787,831.9962009803924,0.01463285778003059,0.08461458068230067,0.7551120938776256,0.001200506755814317,0.01269512519874867
40,120.0855865478516,10.3081215551194,137.0,2356.865523453569,48.54755939749772,-0.739502443698631,-0.5679506297986117,7.306645629638013,468.546706495098,0.01299657125402939,0.08613423507241175,0.900798840417302,0.002129772535740182,0.007149442229351915
41,106.626220703125,10.12965267327809,106.0,544.9003280997276,23.34310022468583,0.1187791586910281,0.5269072271440245,6.57835713725723,508.0639399509805,0.0152342036368136,0.06991779390666256,0.5335752279857778,0.001964448565941999,0.007752362199525841
42,117.5079193115234,10.15942032849969,126.0,2037.44256423763,45.13803899415248,-0.5604978202385528,-0.3963672825125166,7.345186109723318,832.5077971813726,0.01339748625854366,0.08525776503655634,0.7960596944699758,0.001199768109258794,0.01270302973074286
43,129.1439666748047,10.00614816493504,135.0,2192.630747595569,46.8255352088534,-0.471316296379561,0.04504233634307875,7.462802773240141,840.6794424019608,0.01067454457889383,0.06640493393896678,0.8085263267147845,0.001188115845792494,0.01282730767905128
44,107.2553558349609,10.6000921569273,120.0,3413.982629701262,58.42929598841032,-0.3981069229652301,-1.059541507130995,7.23910071753086,450.8149356617647,0.05171327226384281,0.2547568972810292,0.9340090295551111,0.002213548935459427,0.006878257488276164
45,125.8627471923828,9.24965605225194,124.0,939.1406312712934,30.6454014702254,0.4779106700941636,0.9511631891367598,6.776404841590745,38.10029105392157,0.03449189590126299,0.3055127854473281,0.9797860419311327,0.02559783804639505,0.0005812525365040457
46,116.1282043457031,10.18005473483796,132.0,2078.779919846915,45.59363902834379,-0.7130439786569378,-0.5758940234959748,7.257319459969206,482.7724264705883,0.01277178563694839,0.08039345890912594,0.8840750443290762,0.002067142206497668,0.007366520935674555
47,93.78572082519531,10.38102602318024,88.0,524.3284893424716,22.89822022215857,0.5858282763956809,-0.2338506091900481,6.425457882974296,204.9839460784314,0.02225224550500237,0.1360530085412494,0.8044455470076696,0.00485527178083507,0.003127806621107034
48,99.17828369140625,10.1700972308797,111.0,2309.485640462488,48.05710811589153,-0.3479298331186044,-1.119639138434258,7.33640752030177,320.023268995098,0.01536982864788418,0.1414722648021828,0.9305926206628214,0.003115188138973105,0.004882996934492919
49,122.0431060791016,10.06029870259087,127.0,2067.139087300515,45.46580129394526,-0.5716801937433439,0.06547082649663372,7.416195182410942,1310.034819240196,0.009224815891362122,0.04364979065101352,0.6836574591483511,0.000762761615221645,0.01998954404364256
50,130.7986297607422,10.46101699582378,135.0,2830.323204299202,53.200781989546,-0.2747725018464074,-1.042743600585314,7.567153247153546,773.6365655637255,0.01304621948584852,0.1127443835094898,0.8635249280210275,0.001290949700115682,0.01180400381765985
51,105.9001312255859,10.22270401450439,112.0,2432.056508771842,49.31588495375341,-0.2105384525188601,-0.8162405344972576,7.551479380789204,1496.736749387255,0.009004486755533843,0.05459058329242183,0.6924152807345128,0.0006676780899631625,0.02283813787197787
52,113.310546875,10.56037330661185,117.0,2407.440670013428,49.06567710745902,-0.2567567593873026,-1.101130274478563,7.45474170607284,630.6073835784314,0.01286213846842246,0.1212632301986965,0.8690437692521816,0.001583294290963948,0.009621949557419789
53,134.5716705322266,10.37673310661021,120.0,3391.485830131685,58.23646478051089,0.2969273774556899,-1.033464081901018,7.63499644285004,331.7589460784314,0.01387446574547873,0.1439093742419658,0.9510095397806511,0.003005303715404075,0.005058353691548396
54,112.6558380126953,10.295138824846,124.0,3318.144232580205,57.60333525569683,-0.2602347541454076,-1.130545661948664,7.44510790495232,417.6920955882353,0.02538901568444095,0.1888006264813372,0.9369256391171129,0.002388534804180111,0.006370864911667318
55,114.7153625488281,10.3737012670751,111.0,1178.510992019437,34.32944788398784,0.2263218134934591,-1.156773174359933,6.858261814776906,81.31704963235293,0.02558849133694489,0.2426196039466898,0.9654818603826966,0.01215192908394692,0.001240770725794036
56,108.5252075195312,9.728286431061003,111.0,881.3173272274435,29.68698919101503,-0.5039736644801075,0.7019092391647517,6.849155819590306,178.8535386029413,0.0205078836578332,0.1682899535655734,0.8988548895750319,0.005560713713160874,0.002729045329429281
57,111.0502471923828,10.21557567884431,109.0,678.0794912108686,26.03995950862575,0.8391261188086382,2.446746320233258,6.583780018986428,136.6791207107843,0.02354543302528708,0.1632742370149309,0.8993582356761523,0.007264507797684308,0.002085455806520565
58,108.1464385986328,10.14867731505526,110.0,1557.67159467726,39.46734846271358,-0.2073344238031593,-0.1403364784775309,7.321504011979839,1004.713480392157,0.00965139178439385,0.04738941922713573,0.6775401681911242,0.000994328520150866,0.0153302533688974
59,130.7971954345703,10.36527025767531,144.0,2859.516868965467,53.47445061864093,-0.5901372950220964,-0.5088230528670326,7.543435541106071,766.7660845588236,0.01102426180147647,0.0847327441043073,0.8658413365607974,0.001302498741738191,0.01169913997274266
60,134.1065979003906,9.146584262013299,128.0,794.4788407450542,28.18650103764308,0.8684718640535508,0.775290747285494,6.579265208803962,28.58454350490196,0.03488444000943978,0.2964059622745838,0.9820658316352793,0.03384133799323878,0.0004361093413766498
61,122.8860626220703,9.91844721177531,124.0,510.9771458373871,22.60480360094702,-0.3275127419394537,0.5668990687133348,6.432800074844334,109.2846354166667,0.03364155439088854,0.2706982114023304,0.8931939007163684,0.009070213020022184,0.001667389070546424
62,133.0325012207031,9.850885620580803,139.0,975.5224727233872,31.23335513074744,-1.159591304251218,2.211254121163797,6.806612725761921,732.0547181372551,0.01453874137437327,0.05738978661756112,0.6256768414040769,0.001364181702596614,0.01117026654425514
63,106.49951171875,9.493701653925617,105.0,465.5117185115814,21.57572057919692,-0.2263312690947207,-0.4484560600937897,6.344861146296022,90.58861825980394,0.02609203426451272,0.1930059581724255,0.9027239643433658,0.01092149857832419,0.001382269473805141
64,106.9674224853516,9.428528013583547,111.0,647.1137610932346,25.43843079070002,-0.5085636619269234,0.6883241331326686,6.571627884714039,18.54111519607843,0.05002449723228795,0.4259749153543165,0.9857126176727689,0.05130549210666795,0.0002828500468694948
65,120.1977691650391,10.46133351448883,117.0,1334.517817899352,36.53105278936472,0.3821796136368709,-0.6757753662386348,7.022975442081351,30.24483762254902,0.02688211806290946,0.2808554206801693,0.9886943901450785,0.03203284724575564,0.0004600499617311815
66,94.35223388671875,10.50912224644023,90.0,1516.945267226547,38.94798155523014,0.09518404596126762,-1.049810277618519,7.142088472463593,160.2946078431373,0.01967943473309433,0.2018823899436468,0.9471667273097361,0.006200591808465431,0.002445824253288703
67,119.0004730224609,9.309213352752762,124.0,869.5332486776169,29.48784917008389,-1.117430819036278,2.028393694585758,6.749368410678104,698.0755055147059,0.01469204120389267,0.05970251732235997,0.5995166280836461,0.001430490710859886,0.01065178524723913
68,91.97392272949219,10.55858796938429,92.0,923.7695989066269,30.39357825111461,0.01434473295429211,-0.3390189257496949,6.886640869886302,133.7306525735294,0.01796452480078454,0.1445252638724721,0.9275089107425101,0.007423205746130443,0.002040547723722562
69,104.8831787109375,10.19429772248621,101.0,569.0831545442343,23.85546382999572,0.2595242134688487,-0.6777202116777952,6.531012524817591,211.7035692401961,0.01820946063724422,0.1081809481784462,0.8139932720894537,0.004701781077157666,0.003230328076285973
70,102.0667419433594,10.27484840596809,110.0,2110.530823833309,45.94051397006034,-0.3308654927028825,-1.194745712700143,7.225540096282804,284.4513174019608,0.01698826805833874,0.1389124076666697,0.9325617173059987,0.003503432831763141,0.004339144161470185
71,113.0521240234375,10.06419974240765,116.0,1501.993651494384,38.75556284579523,-0.3511627791409679,-0.08833126242782896,7.288320216204307,1131.840778186275,0.009458207377571361,0.04186383917780156,0.6236345847480871,0.0008827439552241799,0.01727030105827257
72,108.9670562744141,10.19949252792257,127.0,3216.151700965827,56.71112501939833,-0.4524893342578035,-1.101564339306947,7.492919905693546,1011.713541666667,0.01041188976398253,0.06769025167433705,0.8428535767688841,0.0009874562155449235,0.015437303774964
73,119.3813171386719,9.970266770875385,123.0,1383.433118968271,37.19453076687849,-0.2211652450358707,0.2218458650114949,7.186438877830176,113.2214767156863,0.01985270477649134,0.2010741074480341,0.9591302843983641,0.008756442902287179,0.001726929422214438
74,104.3533630371094,9.86300664840516,107.0,950.6349917417392,30.83236922037843,-0.3478544442773398,-0.8301895576189433,6.837789479663035,92.14074754901961,0.02413381571219043,0.2224333705190769,0.9516038843296721,0.01073922214207736,0.001405886657556081
75,117.8557434082031,10.28899724732536,132.0,4290.453616305254,65.50155430449918,-0.3284791254552766,-1.339068380527428,7.491783379959942,443.6928155637256,0.02376593100919272,0.1905486905616036,0.9483553731854134,0.002248863510572572,0.006770205556174044
76,123.7108917236328,10.32589609908135,136.0,2252.297992942622,47.45838169325437,-0.8994440241120122,0.1886287342869792,7.264438478033408,505.0635876225491,0.02220930510916209,0.1574312968599465,0.8880103481134736,0.001976122986869069,0.007706032112890319
77,135.3107604980469,10.20389664961075,144.0,2022.121506526135,44.96800536521644,-1.059494844372906,0.8856838064724717,7.262769192715281,808.8594056372549,0.01124708607975715,0.06472914196694594,0.8004560521806751,0.001234799374970498,0.01234202767461997
78,99.21760559082031,10.29802265631042,99.0,592.4589802043047,24.34048027883395,0.1489661828030127,0.03495188676559779,6.645588123894274,492.6271905637257,0.01442520262070202,0.07112040546292016,0.5841841919350427,0.002025879535891753,0.007516893551941647
79,213.1261749267578,7.771386939025407,247.0,3688.366297295084,60.73192156761619,-1.411232658770866,0.7242054128241957,5.371680025765729,1193.002696078432,0.355213278094779,0.4298327806898115,0.838561220618862,0.0008377682811796048,0.01820371717763138
80,132.1496124267578,10.14158270829073,139.0,1664.050385286799,40.79277368954946,-0.9350001287106727,1.122284264534818,7.175989085352792,610.2429381127452,0.01415996450692311,0.1013282247472362,0.8168768802690207,0.001636048621646337,0.009311048439007447
81,124.4138793945312,10.471995474072,140.0,2242.841490712017,47.3586474755352,-0.6647003499947622,-0.5311365140386206,7.358808322875568,457.128936887255,0.01196799570655916,0.07772178115740853,0.8982154158068053,0.002182848634530134,0.006975164227828567
82,96.36460876464844,10.28565323523917,103.0,1308.152933861827,36.16839689372239,-0.045756296966707,-1.309553908900315,6.921552811853735,127.8594056372549,0.01817787364682209,0.1493203868447721,0.9511207135521749,0.007761490769358034,0.001950974815490382
83,126.7587890625,10.10910783794974,138.0,1768.059706687927,42.04830206664625,-1.034161948946674,0.5712596686889877,7.15307515556945,500.5631587009804,0.01691163982530619,0.145438855165017,0.858692914624816,0.001993834079827273,0.007637783708229879
84,106.6172027587891,10.15017922529765,104.0,468.095089196926,21.63550529100085,0.3047171741921512,-0.3784538376370432,6.441736911566208,223.4538602941176,0.01820889361243049,0.1013094211986531,0.7614418453243748,0.00445562010206436,0.00340962460295357
85,104.1360015869141,10.46303263303153,94.0,3756.230725370115,61.28809611474413,0.223649482001647,-1.214463347375397,7.590044189371294,445.2422028186274,0.0175368380338898,0.1552079210072097,0.9406899322687927,0.002241023583495697,0.006793785853417407
86,111.3628692626953,10.18207129250547,114.0,1970.544519135496,44.39081570702994,-0.1571098081444762,-0.4118565244126016,7.479765700619866,1865.880131740196,0.008332375864112809,0.03884540058919834,0.5269829565690883,0.000535655421192017,0.02847106264347353
87,138.9403533935547,9.786869859933432,140.0,1287.99773927941,35.88868539358066,-0.5696012526411258,1.219552807222783,7.096616071085015,652.0678615196081,0.01402635966988428,0.09134966667403323,0.7473414979604868,0.00153126732615404,0.009949717673600889
88,106.3929138183594,10.21434107869299,103.0,704.9431529110298,26.5507655805069,0.3987467134470845,0.1255917586716273,6.745085633372927,536.4244791666666,0.01385091963145981,0.0673394190360216,0.6189376493700639,0.00186077451289319,0.008185034169787194
89,120.7558898925781,9.383414192822487,123.0,762.3291431656107,27.61030863944861,-0.2311514362640472,0.3427663190028243,6.741502510527691,19.03072916666667,0.04071692905434945,0.3997876009049308,0.9875601277748174,0.05002498188162408,0.0002902600543859234
90,97.80181884765625,10.23885577007845,92.0,858.2633975706995,29.29613280913881,0.4995941960548423,-0.3516995609661087,6.818900313888455,571.9766697303922,0.01372947314518437,0.06819910067692836,0.6667715100871721,0.001745313579183713,0.008727589711423008
91,117.0988006591797,10.24939037463974,129.0,2850.541980983457,53.3904671358423,-0.4215023092604279,-0.8345359776612651,7.591624570119358,1438.264568014706,0.008616234326820111,0.04849123978509413,0.7479348365397078,0.0006948034494927649,0.02194594160337839
92,123.9415130615234,10.35612001677065,131.0,3159.391186821973,56.20846187916881,-0.525842304033917,-0.4314966409649212,7.53516002773799,497.0974877450981,0.02034802755418866,0.15944430894967,0.9214847730658549,0.002007721134455384,0.007584764486717999
93,101.7723388671875,10.23943249321969,101.0,598.9557692855597,24.47357287536006,0.1560065455720792,0.2072481816673881,6.651923049476547,579.1162837009804,0.01353015547472826,0.0564688353288193,0.5164830928197384,0.001723832534646909,0.00883661259301952
94,211.7381286621094,8.72188563686202,230.0,2746.239284730516,52.40457312802496,-1.438298266596325,1.374034774399613,6.224691058761557,499.9274969362746,0.188278623343703,0.2862084931344533,0.9091832811188221,0.001997047491844472,0.007628066955944928
95,88.8880615234375,9.416391374283032,101.0,3489.147351369262,59.06900499728484,-0.183231304477435,-1.277664166008266,7.080063096614388,1114.586397058824,0.1213165526594958,0.1913276935905576,0.8398110598492695,0.0008964870505370104,0.01700700646004955
96,126.4074249267578,10.19222968837083,137.0,2270.548375656595,47.65027151713404,-0.811146416994109,-0.03326487353508689,7.376410130187984,1178.729335171569,0.00980234170787761,0.05207891323201491,0.740969533395181,0.0008476591021606998,0.017985981688192
97,114.7567901611328,10.19953292076445,121.0,2735.897864965489,52.30581100571417,-0.1325235155130169,-0.7814978191138677,7.526558287039535,1867.108915441177,0.01517492338242238,0.07699758788852712,0.6590848602679656,0.0005353050429486595,0.02848971024785808
98,121.2352142333984,9.2124804886051,127.0,965.9941890349146,31.08044705333105,-1.130215120919652,2.167163426813999,6.779869210824843,665.9024662990196,0.01663275660220219,0.08365156745777674,0.656166562497717,0.001499507036591436,0.01016086304043618
99,88.88113403320312,9.833532643857572,99.0,1275.385345979594,35.71253765807736,-0.3351009583102656,-1.266051200412855,6.862599822821227,64.84923406862745,0.02371348268668134,0.2374747147588064,0.9745970707615108,0.0151916762844954,0.000989509967701085
100,112.7448272705078,10.20792069412086,119.0,2705.860256140819,52.01788400291595,-0.1603220097423659,-0.7162798007065656,7.555347342246438,2097.658088235295,0.01220030346729572,0.06873513089564041,0.6126096442567981,0.0004764977292026525,0.03200743688431578
101,98.26638793945312,9.093051949153265,111.0,2106.603720082901,45.89775288707391,-1.251133725166039,0.4333594010806423,6.15911767303686,218.102650122549,0.1300083491636454,0.2345293857496335,0.9478559995911343,0.004566780543456654,0.003327862419061267
102,126.9752197265625,9.263421296750664,125.0,553.1279870122671,23.51867315586207,0.3992079466342199,0.948294398393974,6.528432404478367,54.93187806372548,0.02774362026654129,0.2256498183735378,0.9504309915255407,0.01788776465202933,0.0008379912923775136
103,71.33538818359375,10.76966939179628,70.0,397.4669215045869,19.93657246129803,0.5366750000752547,0.4145621132842767,6.313965311896052,236.2074295343137,0.02068788435504827,0.1216036555468198,0.7028769621716872,0.004216087261217176,0.003604212440675649
104,104.1934356689453,9.465004964062436,119.0,4254.411938721081,65.22585330006102,-0.3876624258284789,-1.174007165668417,7.077526580250354,873.1617187500001,0.127976273176395,0.2125665665034311,0.8970105096725424,0.001144120588715734,0.01332311124262292
105,133.5459289550781,9.570087688686067,135.0,688.7706566443667,26.24444049021367,-0.2826370069400098,2.497664893410271,6.600780393612045,54.10107230392157,0.03203515084765539,0.2729115256333077,0.9608438398870265,0.0181590245934449,0.0008255152525763382
106,121.1468658447266,10.13999676044119,128.0,2229.772055301582,47.22046225209557,-0.5015806328020079,-0.3711459785721059,7.41219946828824,511.128324142157,0.01500733024967622,0.1275853539105876,0.8854745282573347,0.001952692826316968,0.007799195961386497
107,88.77490234375,10.55631521960315,85.0,501.3079736232758,22.38990785204968,0.7426360584549699,0.8735922243017122,6.455865510052465,621.090242034314,0.01586329487386193,0.06529284101480595,0.3797931814059953,0.001607524814036517,0.009477030837339783
